t,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
21.671239852905273,0.29651135206222534,0.8621564507484436,-0.6216127276420593,0.10388725996017456,-0.016060637310147285,-0.17935031652450562
21.697595596313477,0.2528710663318634,0.7711092233657837,-0.6649978160858154,0.028750836849212646,-0.0429387092590332,-0.21722397208213806
21.728801488876343,0.2434156984090805,0.7368754744529724,-0.6524643898010254,0.167722687125206,-0.053017981350421906,-0.17843401432037354
21.760409593582153,0.22377757728099823,0.7796069383621216,-0.6447514891624451,-0.16428257524967194,0.08900818973779678,-0.09169115126132965
21.92399263381958,0.3546983599662781,0.7084687352180481,-0.6633106470108032,0.04493877291679382,0.01295546256005764,-0.025412272661924362
21.98236584663391,0.4167645275592804,0.711139440536499,-0.6319769620895386,-0.0030918270349502563,0.0059463391080498695,0.04024907574057579
22.054471969604492,0.5370177030563354,0.6977858543395996,-0.6649978160858154,-0.09624877572059631,-0.0853780135512352,0.36156418919563293
22.079516410827637,0.6747270226478577,0.7747510671615601,-0.582084059715271,-0.01500369980931282,-0.017877407371997833,0.3933291733264923
22.11609411239624,0.6689082384109497,0.6820043921470642,-0.7705683708190918,-0.24499447643756866,0.008389799855649471,0.5909440517425537
22.146793842315674,0.7224888205528259,0.7339619994163513,-0.5888328552246094,0.03691984340548515,0.2133350819349289,0.41196057200431824
22.311147451400757,0.27832791209220886,0.8483172059059143,-0.670541524887085,-0.03455138951539993,0.9170518517494202,-0.12957146763801575
22.361223220825195,0.09722080826759338,1.0440080165863037,-0.6734338998794556,0.31516897678375244,0.9109432101249695,-0.7089771032333374
22.386955499649048,-0.05208232253789902,0.8687118291854858,-0.7797274589538574,-0.37755221128463745,0.7450932860374451,-0.7841135263442993
22.44993805885315,-0.10070894658565521,0.8339925408363342,-0.6782544851303101,0.5133947134017944,0.839777410030365,-1.2850230932235718
22.475958585739136,-0.17204444110393524,0.7361470460891724,-0.6302897334098816,0.03050575777888298,0.7957951426506042,-1.1802597045898438
22.502763509750366,-0.2293103188276291,0.555752158164978,-0.749116837978363,-0.029969898983836174,0.6614047884941101,-0.9191148281097412
22.537667989730835,-0.3006458282470703,0.511078417301178,-0.5760583281517029,0.24827922880649567,0.41156086325645447,-0.5877203941345215
22.56943106651306,-0.2586837708950043,0.40619200468063354,-0.6134177446365356,0.13832347095012665,-0.5358911156654358,0.8380390405654907
22.73391819000244,0.21820132434368134,0.9813675880432129,-0.822389543056488,-0.16374938189983368,-0.5844548940658569,0.7656515836715698
22.78730344772339,0.46379902958869934,0.7220650911331177,-0.5471348762512207,0.9510796666145325,-0.4091365933418274,0.36095333099365234
22.820536136627197,0.3311811089515686,1.082369327545166,-0.759722113609314,0.25988566875457764,-0.5401671528816223,0.5038957595825195
22.88190245628357,0.4715573191642761,0.8587573170661926,-0.7291114926338196,0.24064339697360992,-0.45708951354026794,0.32521772384643555
22.912410974502563,0.37773072719573975,0.6919588446617126,-0.5926892757415771,-0.25629547238349915,-0.27016475796699524,0.21770542860031128
22.948117971420288,0.36900267004966736,0.7332335710525513,-0.6558387875556946,-0.1069389209151268,-0.21824121475219727,0.20976418256759644
22.97535729408264,0.29432931542396545,0.7647966146469116,-0.6093202829360962,-0.18848943710327148,-0.31628507375717163,0.3023102581501007
23.064897775650024,0.3270595371723175,0.7157525420188904,-0.6013662815093994,0.28493115305900574,-0.21243798732757568,-0.027556970715522766
23.161977767944336,0.3542134761810303,0.8395767211914062,-0.7288704514503479,-0.5321011543273926,-0.11347781121730804,-0.008925575762987137
23.219040632247925,0.37748828530311584,0.7936888933181763,-0.5630427598953247,0.37595006823539734,-0.029483847320079803,-0.12498997151851654
23.28454041481018,0.3105732202529907,0.6220345497131348,-0.685485303401947,-0.24194014072418213,0.013582155108451843,-0.09261411428451538
23.31028652191162,0.3328782320022583,0.7388177514076233,-0.49651890993118286,0.2830985486507416,-0.05666734650731087,-0.013201635330915451
23.33508276939392,0.36803290247917175,0.9216406345367432,-0.6136587858200073,0.12793876230716705,-0.02765125036239624,-0.20990024507045746
23.362640380859375,0.3563954830169678,0.7766934037208557,-0.6717466711997986,-0.415731281042099,0.06306224316358566,-0.19676664471626282
23.39554500579834,0.38015520572662354,0.7577555775642395,-0.5587042570114136,-0.054709941148757935,0.0462634451687336,-0.15461693704128265
23.42091178894043,0.3321509063243866,0.8048574328422546,-0.7045266032218933,-0.06845440715551376,0.01785821095108986,-0.1723320335149765
23.587814331054688,0.29141998291015625,0.8301078081130981,-0.6160690188407898,0.06899026036262512,-0.022458896040916443,-0.1222410798072815
23.629199504852295,0.22498981654644012,0.7545993328094482,-0.6163101196289062,0.0344763807952404,-0.0007731784135103226,-0.11857588589191437
23.66404128074646,0.2654782831668854,0.8225812315940857,-0.6558387875556946,0.0243971087038517,0.08841314911842346,-0.21631431579589844
23.730858325958252,0.2589322328567505,0.8196677565574646,-0.6141408085823059,0.2323967069387436,0.04046022519469261,-0.15980929136276245
23.75528836250305,0.2455977201461792,0.8327785134315491,-0.675844132900238,-0.12618117034435272,-0.003216640092432499,-0.21509259939193726
23.796992778778076,0.257720023393631,0.7400317788124084,-0.6445104479789734,0.0955629050731659,-0.10156594216823578,-0.1518680453300476
23.823986530303955,0.2657207250595093,0.7868907451629639,-0.6490899920463562,0.14382125437259674,-0.09790074825286865,-0.20134812593460083
23.849351167678833,0.2431732565164566,0.7752367258071899,-0.6334231495857239,0.1404615044593811,-0.06644119322299957,-0.1729428917169571
24.01643705368042,0.20171500742435455,0.8104416131973267,-0.5943765044212341,0.07418261468410492,0.016025615856051445,-0.1973775029182434
24.070732593536377,0.2424459159374237,0.6895309090614319,-0.7158549427986145,-0.016836296766996384,0.008389799855649471,-0.2282262146472931
24.10295844078064,0.29432931542396545,0.711139440536499,-0.6346282958984375,0.11969208717346191,-0.0957627221941948,-0.18180043995380402
24.15825843811035,0.5139853358268738,0.7825204730033875,-0.40251776576042175,0.11083453893661499,-0.05391845479607582,-0.00923100858926773
24.193209171295166,0.5125306248664856,0.7329908013343811,-0.4962778687477112,-0.0412709042429924,-0.14738084375858307,0.24611066281795502
24.231378078460693,0.47058752179145813,0.732262372970581,-0.6797006726264954,-0.26729103922843933,-0.0850725769996643,0.43578431010246277
24.345287322998047,0.6262378096580505,0.8165113925933838,-0.6464386582374573,-0.13473328948020935,0.02182883583009243,0.4895404577255249
24.42141604423523,0.4810127019882202,0.7502290606498718,-0.7209165096282959,-0.13962021470069885,0.11742924898862839,0.4739634096622467
24.472068786621094,0.4965292513370514,1.0046756267547607,-0.6792185306549072,-0.10144113004207611,0.6058160066604614,0.046052295714616776
24.505154132843018,0.2671754062175751,0.82063889503479,-0.7459834814071655,0.29226154088974,0.8443589210510254,-0.05962739139795303
24.56604266166687,0.12849633395671844,1.0114737749099731,-0.7348961234092712,-0.06326205283403397,0.850162148475647,-0.6396439075469971
24.59615421295166,0.05964169651269913,0.7645537853240967,-0.670541524887085,-0.20131760835647583,0.8074015378952026,-0.6063517332077026
24.63188076019287,0.0870380848646164,0.9014888405799866,-0.7163369655609131,0.22323374450206757,0.7582269310951233,-0.9282777309417725
24.75733518600464,-0.18389256298542023,0.49626803398132324,-0.6727107763290405,-0.0968596488237381,0.3144332766532898,-0.27037590742111206
24.834296703338623,-0.22856980562210083,0.45936354994773865,-0.7450193762779236,-0.27156710624694824,-0.31995028257369995,0.4397549331188202
24.882902145385742,-0.01456330344080925,0.589500367641449,-0.5678633451461792,0.5805898904800415,-0.42257562279701233,0.5949146747589111
24.909213304519653,-0.0012341781985014677,0.7946600914001465,-0.628120481967926,-0.10785521566867828,-0.5991156697273254,1.1086523532867432
24.967188358306885,0.22765670716762543,1.031625747680664,-0.5950996279716492,0.5063697695732117,-0.5493301153182983,0.7097573280334473
25.009746074676514,0.14958913624286652,0.47053200006484985,-0.6850032806396484,-0.7682005763053894,-0.5404726266860962,0.8655279874801636
25.03736448287964,0.3466976583003998,1.0083175897598267,-0.6445104479789734,0.7299464344978333,-0.5731539130210876,0.577810525894165
25.16007924079895,0.37482139468193054,0.7244930863380432,-0.7066957950592041,-0.27187252044677734,-0.4082202911376953,0.26901811361312866
25.23399019241333,0.3149372339248657,0.6951151490211487,-0.5709967613220215,0.08426189422607422,-0.29612651467323303,0.05246638134121895
25.28591775894165,0.3047545254230499,0.7698952555656433,-0.6264333128929138,-0.32196348905563354,-0.2631398141384125,0.14165270328521729
25.349616050720215,0.29554158449172974,0.8335068821907043,-0.6821109056472778,-0.13503871858119965,-0.24939534068107605,-0.08772718906402588
25.379446506500244,0.38136741518974304,0.8019438982009888,-0.6155869960784912,-0.31677111983299255,-0.14402107894420624,-0.032138459384441376
25.41730785369873,0.3440307378768921,0.7402745485305786,-0.6568028926849365,-0.1277083456516266,-0.14279934763908386,-0.027556970715522766
25.449583292007446,0.35566815733909607,0.780820906162262,-0.6430642604827881,-0.17505039274692535,0.013582155108451843,-0.19004711508750916
25.60796070098877,0.3476674258708954,0.8347208499908447,-0.725255012512207,0.036308977752923965,-0.021237164735794067,-0.13537468016147614
25.668660879135132,0.3289991319179535,0.8063141703605652,-0.6358334422111511,0.17680798470973969,-0.020320866256952286,-0.18516020476818085
25.705400943756104,0.28220704197883606,0.7519286274909973,-0.6194434762001038,0.06440877914428711,0.030075516551733017,-0.2541879713535309
25.758109092712402,0.29384446144104004,0.7752367258071899,-0.646679699420929,0.04822085425257683,-0.003522071987390518,-0.2028752863407135
25.791085243225098,0.3542134761810303,0.762854278087616,-0.6216127276420593,0.12152467668056488,0.01724734529852867,-0.19157429039478302
25.827985048294067,0.3297264277935028,0.7910181879997253,-0.6223357915878296,0.02653513476252556,0.1116260290145874,-0.2236447036266327
25.94345784187317,0.20341213047504425,0.7475582957267761,-0.718265175819397,0.1206083744764328,-0.2472573220729828,-0.17844069004058838
26.02383852005005,0.1772279590368271,0.7698952555656433,-0.6852442622184753,-0.019890621304512024,-0.11195065081119537,-0.2728193700313568
26.071925163269043,0.14692223072052002,0.7645537853240967,-0.5791916847229004,0.19024701416492462,-0.07835306227207184,-0.18516020476818085
26.11555504798889,0.18256178498268127,0.7978163957595825,-0.686449408531189,0.012179803103208542,0.07863930612802505,-0.24502500891685486
26.15991234779358,0.20777614414691925,0.7174520492553711,-0.6652389168739319,0.11908121407032013,0.042903684079647064,-0.14911915361881256
26.188823699951172,0.28414663672447205,0.7966024279594421,-0.6729518175125122,0.05219147726893425,0.08719141781330109,-0.16500164568424225
26.226390838623047,0.2601444721221924,0.7456159591674805,-0.6965726017951965,-0.02796470746397972,-0.01337275467813015,-0.06913572549819946
26.389541149139404,0.5799306035041809,0.7507146596908569,-0.650295078754425,0.06335964798927307,0.04160511493682861,0.4989689588546753
26.448432683944702,0.7377629280090332,0.8082565069198608,-0.5808789134025574,-0.2460436075925827,0.264570951461792,0.7830212712287903
26.474284172058105,0.7435816526412964,0.7895614504814148,-0.6273974180221558,-0.5087156295776367,0.5415983200073242,0.8899227380752563
26.504122257232666,0.703820526599884,0.7594552040100098,-0.6797006726264954,-0.14891602098941803,0.8085464239120483,0.9384865164756775
26.556617498397827,0.4890134036540985,0.8759955763816833,-0.6683722734451294,0.18095120787620544,0.7437947392463684,0.7029979228973389
26.599213361740112,0.4356752932071686,1.1008214950561523,-0.758758008480072,-0.13272809982299805,0.8198474645614624,0.18834397196769714
26.62640881538391,0.14667977392673492,0.9104721546173096,-0.7206754684448242,-0.49588748812675476,0.7138623595237732,-0.10945282876491547
26.65192413330078,0.21601930260658264,0.789804220199585,-0.5628017783164978,0.01693389192223549,0.5764176249504089,-0.9839063882827759
26.81375527381897,0.001212229602970183,0.6854034066200256,-0.7045266032218933,0.1271950602531433,0.655524730682373,-0.8852517008781433
26.868832111358643,-0.20931662619113922,0.6832183003425598,-0.7307986617088318,0.02304254099726677,0.3568115830421448,-0.8403530716896057
26.935412168502808,-0.22610144317150116,0.3887109160423279,-0.667890191078186,-0.2927747964859009,-0.0488029383122921,-0.023931700736284256
26.9597065448761,-0.18315204977989197,0.4008505344390869,-0.5514734387397766,0.3507717549800873,-0.22351039946079254,0.5863226652145386
26.986318826675415,0.008970499038696289,0.8398194909095764,-0.695126473903656,-0.1608279049396515,-0.468161940574646,0.7915734052658081
27.02070903778076,-0.016044316813349724,0.499909907579422,-0.60425865650177,-0.2716999351978302,-0.49106937646865845,1.0918136835098267
27.05020785331726,0.29020777344703674,0.9034311771392822,-0.4866367280483246,0.3611564636230469,-0.3878331780433655,0.5979291200637817
27.213003396987915,0.30717897415161133,0.9235829710960388,-0.6430642604827881,-0.3178202509880066,-0.5277212858200073,0.4534595012664795
27.321194171905518,0.44634294509887695,0.8203961253166199,-0.5295397639274597,-0.3727981150150299,-0.19785405695438385,0.057313378900289536
27.376394748687744,0.2519012987613678,0.5746899843215942,-0.5521965026855469,0.15621116757392883,-0.4739651679992676,0.26836732029914856
27.44126272201538,0.27857035398483276,0.7934461832046509,-0.6278795003890991,-0.41616955399513245,-0.24702872335910797,0.016996271908283234
27.47045373916626,0.38403433561325073,0.7026417255401611,-0.5353245139122009,0.003189418464899063,-0.1749466061592102,0.08816207200288773
27.504425525665283,0.38330700993537903,0.8429757952690125,-0.574130117893219,-0.04311027377843857,-0.04377853125333786,-0.043349239975214005
27.535505056381226,0.4126429557800293,0.8531730771064758,-0.606909990310669,-0.2902052700519562,0.08633576333522797,-0.17712873220443726
27.59244966506958,0.3450005352497101,0.7572700381278992,-0.7949122786521912,-0.04402657225728035,-0.04622199386358261,-0.18720801174640656
27.748470783233643,0.21868620812892914,0.7900470495223999,-0.5777455568313599,0.1202961802482605,-0.15678860247135162,-0.07939028739929199
27.77847719192505,0.20729126036167145,0.7927177548408508,-0.6476438045501709,0.14350906014442444,-0.11494433879852295,-0.17346353828907013
27.841330766677856,0.36197176575660706,0.884493350982666,-0.5049548745155334,0.4022105038166046,-0.07920871675014496,-0.29288768768310547
27.867107391357422,0.4213710129261017,0.8910487294197083,-0.6107664108276367,-0.1176358312368393,0.11229754239320755,-0.4425496757030487
27.897632122039795,0.3406365215778351,0.6560255289077759,-0.6334231495857239,0.03966196998953819,0.0389937087893486,-0.33961889147758484
27.924656629562378,0.36100196838378906,0.7509574294090271,-0.594617486000061,0.41045716404914856,-0.09784010797739029,-0.22844141721725464
27.950029373168945,0.4339781701564789,0.8762384057044983,-0.5589452981948853,0.20337384939193726,-0.07859785109758377,-0.179572194814682
28.115772008895874,0.1634085476398468,0.7951456904411316,-0.6073920130729675,0.16458390653133392,0.10435628890991211,-0.14353114366531372
28.170265436172485,0.19638119637966156,0.814326286315918,-0.6869314908981323,0.003010053187608719,0.17277319729328156,-0.17560157179832458
28.20414662361145,0.1740761697292328,0.6875885725021362,-0.651982307434082,0.33073925971984863,0.08205971121788025,-0.19423295557498932
28.2568519115448,0.30426961183547974,0.8614280819892883,-0.7493578791618347,-0.06540685892105103,0.059457696974277496,-0.23638266324996948
28.28482675552368,0.23177829384803772,0.650926947593689,-0.5861815214157104,-0.41237831115722656,0.04113173857331276,-1.0039348602294922
28.319682359695435,1.372243881225586,0.9675284028053284,-0.10243714600801468,0.9156427383422852,-0.15220710635185242,1.032995343208313
28.492783546447754,0.5973867177963257,0.8512307405471802,-0.3714250326156616,0.4984217882156372,0.07014784216880798,0.8567606806755066
28.54667901992798,0.35518327355384827,0.744644820690155,-0.582084059715271,-0.3085312247276306,0.10252369195222855,0.7532190084457397
28.571540355682373,0.6005385518074036,1.005646824836731,-0.6657209396362305,-0.6924600005149841,0.38504886627197266,0.23337271809577942
28.622606992721558,0.36948758363723755,0.7876191139221191,-0.6399309039115906,-0.2553859353065491,0.4189518988132477,0.23031838238239288
28.655803442001343,0.30620917677879333,0.9107149243354797,-0.7317628264427185,-0.2987573742866516,0.45713096857070923,-0.09130217134952545
28.68951654434204,0.28244951367378235,0.8313217759132385,-0.6266743540763855,0.1813827008008957,0.7582875490188599,-0.8127340078353882
28.852310180664062,-0.04294940456748009,0.5814881920814514,-0.6989828944206238,0.2455235719680786,0.9458231925964355,-0.9950772523880005
28.907252073287964,-0.27053186297416687,0.4523225724697113,-0.6452335119247437,-0.4917908012866974,0.5484552979469299,-0.4022325873374939
28.933325052261353,-0.32335469126701355,0.38045597076416016,-0.6649978160858154,0.02469576522707939,0.27814745903015137,-0.1453637331724167
28.97986388206482,-0.18562041223049164,0.5691058039665222,-0.5943765044212341,0.03752393648028374,-0.05599583685398102,0.1585417240858078
29.014101266860962,-0.05899371951818466,0.5870724320411682,-0.7298345565795898,-0.11488693952560425,-0.4215986728668213,0.43495824933052063
29.044756174087524,0.04727695509791374,0.686860203742981,-0.7018752694129944,-0.008901819586753845,-0.6323471665382385,0.6731956601142883
29.069722890853882,0.1580747365951538,0.7142957448959351,-0.44397464394569397,0.3420402705669403,-0.21115560829639435,0.29201579093933105
29.229543685913086,0.27056965231895447,0.7616403102874756,-0.5403860807418823,-0.12130102515220642,-0.43900835514068604,0.5943940877914429
29.282474994659424,0.28123724460601807,0.8031578063964844,-0.4690416157245636,0.5307976007461548,-0.3605121672153473,0.3647087514400482
29.31464409828186,0.29093512892723083,1.0529913902282715,-0.6011252999305725,-0.6820753216743469,-0.2701041102409363,0.23612160980701447
29.355396509170532,0.28390416502952576,0.5445837378501892,-0.5888328552246094,0.30935898423194885,-0.3134755492210388,0.35798922181129456
29.389485836029053,0.30208760499954224,0.9383932948112488,-0.515801191329956,0.10930061340332031,-0.35226547718048096,0.23642703890800476
29.416324853897095,0.3134825825691223,0.8636131882667542,-0.6878955960273743,-0.32074853777885437,-0.3211113512516022,0.16006888449192047
29.44539713859558,0.3168768286705017,0.7186660170555115,-0.7498399615287781,-0.20101892948150635,-0.1225801408290863,-0.043349239975214005
29.635546445846558,0.38815590739250183,0.8349636793136597,-0.5225499868392944,0.05340643599629402,-0.02911776676774025,-0.01586030423641205
29.663211822509766,0.35397103428840637,0.7742655277252197,-0.6568028926849365,-0.30120083689689636,-0.03705901280045509,-0.16368970274925232
29.71281385421753,0.35348615050315857,0.765282154083252,-0.6563208103179932,0.16397304832935333,-0.1784743219614029,-0.06961645185947418
29.73876953125,0.38573142886161804,0.8400623202323914,-0.5606324672698975,0.05187927559018135,-0.1225801408290863,-0.20797742903232574
29.774605989456177,0.38185232877731323,0.8288938403129578,-0.6982598304748535,-0.19155052304267883,0.004785255994647741,-0.2849464416503906
29.807464599609375,0.2676602900028229,0.6608814001083374,-0.6568028926849365,-0.12374448776245117,0.07503475993871689,-0.22477620840072632
29.962932348251343,0.3336055874824524,0.829865038394928,-0.5760583281517029,0.4519960284233093,0.01150477398186922,-0.155443012714386
30.015803575515747,0.3156645894050598,0.6975430846214294,-0.6324590444564819,0.05920965597033501,0.08358687162399292,-0.2464619278907776
30.042433977127075,0.38379189372062683,0.7468299865722656,-0.6324590444564819,0.33440443873405457,0.06800980865955353,-0.3008289337158203
30.08952021598816,0.28632861375808716,0.7303200364112854,-0.6220947504043579,0.17649579048156738,-0.051719777286052704,-0.1548321545124054
30.1232852935791,0.3226954936981201,0.7944173216819763,-0.6165511608123779,0.17466318607330322,-0.0007125316187739372,-0.20858828723430634
30.154451847076416,0.29045021533966064,0.7839772701263428,-0.6433053016662598,-0.04860806092619896,0.02647097222507,-0.13742248713970184
30.265079498291016,0.29432931542396545,0.7495006918907166,-0.6505361795425415,0.016688529402017593,-0.079502172768116,-0.0013795755803585052
30.374521732330322,0.5113184452056885,0.7492578625679016,-0.6131767630577087,0.16085273027420044,-0.13722893595695496,0.10796530544757843
30.40048623085022,0.6119334697723389,0.7283777594566345,-0.7139267325401306,-0.37976300716400146,-0.2746736407279968,0.2777858376502991
30.449748277664185,0.6187219619750977,0.6535976529121399,-0.5100165009498596,0.3657980263233185,-0.2114490568637848,0.4946430027484894
30.484061241149902,0.7409147620201111,0.8752672076225281,-0.6715056300163269,-0.10945513844490051,-0.10699111223220825,0.5099146366119385
30.5115864276886,0.6276925206184387,0.7361470460891724,-0.717301070690155,-0.3415839374065399,0.14712883532047272,0.5673359632492065
30.660248041152954,0.36100196838378906,0.9332946538925171,-0.5517144203186035,0.25614771246910095,0.9653828144073486,-0.2292323112487793
30.70107412338257,0.17965242266654968,0.8823081851005554,-0.7011522054672241,0.19414487481117249,0.8884137868881226,-0.616520881652832
30.749144077301025,0.07030931115150452,0.914842426776886,-0.6360744833946228,0.20697304606437683,0.8083904385566711,-0.9268404245376587
30.800782442092896,-0.028632935136556625,0.707983136177063,-0.7320038676261902,0.17581893503665924,0.7543289065361023,-1.271062970161438
30.834750413894653,-0.08194944262504578,0.6856462359428406,-0.574130117893219,0.727124810218811,0.7524963021278381,-1.1925667524337769
30.865660429000854,-0.1303292214870453,0.6783624887466431,-0.6442694067955017,0.11992475390434265,0.7381409406661987,-1.0319092273712158
30.898293256759644,-0.2293103188276291,0.5215184688568115,-0.7428500652313232,0.42932799458503723,-0.4823678135871887,0.8981194496154785
31.05646514892578,0.017940998077392578,0.541184663772583,-0.581119954586029,0.5527227520942688,-0.43502575159072876,0.9005629420280457
31.114790201187134,0.12849633395671844,1.036481499671936,-0.7638195753097534,-0.7291779518127441,-0.504664421081543,0.8715468645095825
31.163052558898926,0.39833864569664,0.6084381937980652,-0.6956084966659546,0.5423380732536316,-0.43655291199684143,0.6864546537399292
31.190611600875854,0.30014804005622864,0.9762689471244812,-0.6792185306549072,-0.33425354957580566,-0.5739976167678833,0.5768043398857117
31.219215393066406,0.4046422243118286,0.7278921604156494,-0.5695505738258362,-0.04470342397689819,-0.48053520917892456,0.4888398051261902
31.25058674812317,0.4206436574459076,0.817482590675354,-0.7720145583152771,-0.7966785430908203,-0.07033919543027878,0.30344218015670776
31.4116313457489,0.267417848110199,0.586101233959198,-0.5625607371330261,0.47361573576927185,-0.32445913553237915,0.30313676595687866
31.46483325958252,0.36269909143447876,0.6948723196983337,-0.7881634831428528,-0.7649135589599609,-0.1396723985671997,-0.005655631422996521
31.495834350585938,0.4279170334339142,0.6300467252731323,-0.5297808051109314,0.22193926572799683,-0.0791967436671257,0.043824452906847
31.541269302368164,0.335545152425766,0.8123840093612671,-0.7016342282295227,0.008136417716741562,-0.13386917114257812,-0.0771268680691719
31.574914693832397,0.4327659606933594,0.7320196032524109,-0.6408950090408325,0.08296741545200348,-0.07186635583639145,-0.04780533164739609
31.606624603271484,0.37021490931510925,0.7864051461219788,-0.6028124690055847,-0.2569791078567505,0.03075900487601757,-0.1434057354927063
31.717990159988403,0.3389393985271454,0.6973002552986145,-0.6729518175125122,-0.08288250118494034,0.015792805701494217,-0.3214729428291321
31.826926946640015,0.29796603322029114,0.6861317753791809,-0.6037766337394714,0.31784510612487793,-0.05292953550815582,-0.2240399420261383
31.85906410217285,0.3896105885505676,0.8623992800712585,-0.6088382005691528,0.020659152418375015,-0.0031440164893865585,-0.4607502520084381
31.90037703514099,0.36124441027641296,0.6715642809867859,-0.7247729301452637,-0.22826842963695526,-0.03277098387479782,-0.36912044882774353
31.929377555847168,0.3437883257865906,0.6798192262649536,-0.5926892757415771,0.4006173312664032,-0.08774885535240173,-0.13424277305603027
31.960262298583984,0.38257965445518494,0.8250091671943665,-0.661623477935791,0.2784442901611328,0.07626846432685852,-0.30192527174949646
31.993801832199097,0.36318397521972656,0.7036129236221313,-0.6459566354751587,-0.04623058810830116,0.07046524435281754,-0.09117677062749863
32.14636850357056,0.19565385580062866,0.7502290606498718,-0.6731928586959839,-0.04470342397689819,0.034118764102458954,-0.06918561458587646
32.1969952583313,0.2511739730834961,0.7647966146469116,-0.6927161812782288,0.04631549492478371,-0.028494922444224358,-0.08323552459478378
32.22905230522156,0.2429308146238327,0.7390605807304382,-0.7107933163642883,-0.0001102648675441742,-0.2065621316432953,-0.06918561458587646
32.270209312438965,0.344273179769516,0.7589696049690247,-0.68379807472229,0.14894086122512817,-0.10760197788476944,-0.13149386644363403
32.304346799850464,0.271781861782074,0.7121106386184692,-0.6898238062858582,-0.03370784968137741,-0.13906152546405792,-0.10950272530317307
32.33178949356079,0.4817400276660919,0.6698647141456604,-0.573406994342804,0.15932556986808777,-0.04254482686519623,-0.08628984540700912
32.46774744987488,0.7656441926956177,0.6378160715103149,-0.7264601588249207,0.1272551417350769,-0.09324663877487183,0.7429596781730652
32.55566883087158,0.6007809638977051,0.85025954246521,-0.7148907780647278,-0.41030627489089966,0.3716217875480652,0.4882289171218872
32.5905659198761,0.5365328192710876,0.7669817805290222,-0.6558387875556946,0.16543422639369965,0.8447369337081909,0.30344218015670776
32.63434195518494,0.37142714858055115,1.0289548635482788,-0.8035893440246582,-0.2108587622642517,1.0221933126449585,-0.005961064249277115
32.66496920585632,0.157589852809906,0.808499276638031,-0.6905468702316284,-0.2563682496547699,1.0176118612289429,-0.2750472128391266
32.692699909210205,0.21141283214092255,0.8609424829483032,-0.8440821170806885,0.3639654219150543,0.9824870228767395,-0.7197571396827698
32.85679602622986,-0.25917741656303406,0.523218035697937,-0.7040444612503052,-0.00744064524769783,0.41285520792007446,-0.7747349739074707
32.91417384147644,-0.24214577674865723,0.44261085987091064,-0.6257101893424988,0.09335212409496307,0.018847132101655006,0.20264941453933716
32.939966917037964,-0.21993055939674377,0.40400683879852295,-0.7606862187385559,-0.28477346897125244,-0.1457810401916504,0.7542607188224792
32.96794819831848,-0.07256968319416046,0.4608203172683716,-0.5673813223838806,0.7097151279449463,-0.42555734515190125,0.8990357518196106
33.00784206390381,0.0768553614616394,0.6975430846214294,-0.6464386582374573,-0.5138479471206665,-0.4692341983318329,1.0212088823318481
33.042728900909424,0.1551653891801834,0.6225202083587646,-0.5970278382301331,0.16879397630691528,-0.5171871185302734,0.8654381632804871
33.07513165473938,0.27469122409820557,1.0041900873184204,-0.5914841294288635,-0.07524669170379639,-0.5089404582977295,0.4033186435699463
33.23991394042969,0.29384446144104004,0.6841894388198853,-0.6929572224617004,-0.22490866482257843,-0.36538711190223694,0.2927520275115967
33.29382538795471,0.44173645973205566,0.9138712286949158,-0.6300487518310547,-0.11067686975002289,-0.15647119283676147,0.18157455325126648
33.32524061203003,0.20268477499485016,0.5761467814445496,-0.6953674554824829,-0.09265634417533875,-0.41547808051109314,0.2701500356197357
33.3712158203125,0.3277868628501892,0.7747510671615601,-0.556535005569458,0.21460887789726257,-0.3119364082813263,0.21395042538642883
33.405797243118286,0.2589322328567505,0.7218223214149475,-0.6208896040916443,-0.206582710146904,-0.23832713067531586,0.2457154095172882
33.43841218948364,0.37967029213905334,0.7796069383621216,-0.6363154649734497,0.15963099896907806,-0.0941629409790039,0.11590655148029327
33.60514783859253,0.4744666516780853,0.7689241170883179,-0.5917251706123352,0.20239156484603882,0.06282942742109299,0.05084940046072006
33.656092166900635,0.3850041329860687,0.6535976529121399,-0.7122395038604736,-0.01202213391661644,0.020068863406777382,-0.19288581609725952
33.69137358665466,0.3294839859008789,0.7286205291748047,-0.5707557201385498,0.21216541528701782,-0.16349613666534424,-0.07468340545892715
33.73188877105713,0.36876025795936584,0.8184537887573242,-0.7724966406822205,-0.29882338643074036,-0.05354040116071701,-0.3950822055339813
33.76585388183594,0.30766385793685913,0.6193638443946838,-0.6037766337394714,0.12633883953094482,-0.08591625839471817,-0.16173169016838074
33.79371166229248,0.3304537832736969,0.7380894422531128,-0.6543926000595093,0.2982974052429199,-0.04865347594022751,-0.1427948772907257
33.90673518180847,0.26911497116088867,0.7407601475715637,-0.6396898627281189,0.009663578122854233,0.07015981525182724,-0.4014962911605835
33.99169707298279,0.3491221070289612,0.7230362892150879,-0.6710236072540283,0.13061490654945374,-0.15891465544700623,-0.20999005436897278
34.041114807128906,0.3040271997451782,0.7417312860488892,-0.7016342282295227,0.1529114842414856,-0.14608648419380188,-0.24511480331420898
